h_m_s,WPM
2019-04-04 12:33:04,0.0
2019-04-04 12:33:05,-0.00012874512037198792
2019-04-04 12:33:06,-0.00022789329972689308
2019-04-04 12:33:07,0.0
2019-04-04 12:33:08,-0.00020620901460882208
2019-04-04 12:33:09,0.0
2019-04-04 12:33:10,0.0
2019-04-04 12:33:11,0.0
2019-04-04 12:33:12,0.0
2019-04-04 12:33:13,-0.00019639350116048066
2019-04-04 12:33:14,-0.00018718412678613093
2019-04-04 12:33:15,0.0
2019-04-04 12:33:16,-0.00011225280750180813
2019-04-04 12:33:17,0.0
2019-04-04 12:33:18,-0.00016836434043269004
2019-04-04 12:33:19,-7.65315884130316e-05
2019-04-04 12:33:20,-4.4388321279597154e-05
2019-04-04 12:33:21,0.0
2019-04-04 12:33:22,-0.00021764429929816895
2019-04-04 12:33:23,-0.00016580955879350376
2019-04-04 12:33:24,-9.151928713171148e-05
2019-04-04 12:33:25,0.0
2019-04-04 12:33:26,0.0
2019-04-04 12:33:27,0.0
2019-04-04 12:33:28,0.0
2019-04-04 12:33:29,0.0
2019-04-04 12:33:30,0.0
2019-04-04 12:33:31,0.0
2019-04-04 12:33:32,0.0
2019-04-04 12:33:33,-0.00014975746595754914
2019-04-04 12:33:34,-0.00014779899185135174
2019-04-04 12:33:35,0.0
2019-04-04 12:33:36,0.0
2019-04-04 12:33:37,0.0
2019-04-04 12:33:38,-0.0001586392905940035
2019-04-04 12:33:39,0.0
2019-04-04 12:33:40,0.0
2019-04-04 12:33:41,0.0
2019-04-04 12:33:42,0.0
2019-04-04 12:33:43,0.0
2019-04-04 12:33:44,0.0
2019-04-04 12:33:45,0.0
2019-04-04 12:33:46,0.0
2019-04-04 12:33:47,0.0
2019-04-04 12:33:48,0.0
2019-04-04 12:33:49,0.0
2019-04-04 12:33:50,0.0
2019-04-04 12:33:51,-0.0001941278905326212
2019-04-04 12:33:52,0.0
2019-04-04 12:33:53,0.0
2019-04-04 12:33:54,-0.0001586392905940035
2019-04-04 12:33:55,0.0
2019-04-04 12:33:56,0.0
2019-04-04 12:33:57,-8.510825846463666e-05
2019-04-04 12:33:58,-4.716750403547359e-05
2019-04-04 12:33:59,0.0
2019-04-04 12:34:00,0.0
2019-04-04 12:34:01,0.0
2019-04-04 12:34:02,0.0
2019-04-04 12:34:03,0.0
2019-04-04 12:34:04,0.0
2019-04-04 12:34:05,0.0
2019-04-04 12:34:06,0.0
2019-04-04 12:34:07,5.429507604661022e-05
2019-04-04 12:34:08,-0.00010210886317542813
2019-04-04 12:34:09,0.0
2019-04-04 12:34:10,3.571938848407474e-05
2019-04-04 12:34:11,7.462857930144125e-05
2019-04-04 12:34:12,-7.078993813152185e-05
2019-04-04 12:34:13,-9.632941629789417e-05
2019-04-04 12:34:14,-5.7697221466646034e-05
2019-04-04 12:34:15,0.0
2019-04-04 12:34:16,0.00017702712532026833
2019-04-04 12:34:17,0.0
2019-04-04 12:34:18,0.0
2019-04-04 12:34:19,0.00015499228044343026
2019-04-04 12:34:20,0.0
2019-04-04 12:34:21,-4.72741712837344e-06
2019-04-04 12:34:22,5.2805099933026806e-05
2019-04-04 12:34:23,0.0
2019-04-04 12:34:24,8.90734551785198e-05
2019-04-04 12:34:25,9.914544096907282e-05
2019-04-04 12:34:26,4.972887258346554e-05
2019-04-04 12:34:27,-3.696709125243207e-05
2019-04-04 12:34:28,0.0
2019-04-04 12:34:29,0.0
2019-04-04 12:34:30,0.0
2019-04-04 12:34:31,0.0
2019-04-04 12:34:32,0.0
2019-04-04 12:34:33,-0.00014172531559806614
2019-04-04 12:34:34,0.0
2019-04-04 12:34:35,-9.466951057243474e-05
2019-04-04 12:34:36,-8.47769223881407e-05
2019-04-04 12:34:37,0.00010792068977386854
2019-04-04 12:34:38,7.744156449491744e-05
2019-04-04 12:34:39,7.518253451881788e-05
2019-04-04 12:34:40,0.0
2019-04-04 12:34:41,7.955178252812136e-05
2019-04-04 12:34:42,0.00012849303815704426
2019-04-04 12:34:43,0.0001547465282904565
2019-04-04 12:34:44,0.0
2019-04-04 12:34:45,0.0
2019-04-04 12:34:46,0.0
2019-04-04 12:34:47,0.00023471059462938605
2019-04-04 12:34:48,0.0
2019-04-04 12:34:49,0.0002210820881539865
2019-04-04 12:34:50,0.0004821559986127624
2019-04-04 12:34:51,0.0006899710060535775
2019-04-04 12:34:52,0.0002106013976554677
2019-04-04 12:34:53,0.00016480216756745533
2019-04-04 12:34:54,0.0
2019-04-04 12:34:55,0.0
2019-04-04 12:34:56,0.0001384596639307352
2019-04-04 12:34:57,0.0
2019-04-04 12:34:58,0.00017132088401574267
2019-04-04 12:34:59,0.0
2019-04-04 12:35:00,0.0
2019-04-04 12:35:01,0.00016214149139581234
2019-04-04 12:35:02,0.00017262850517451802
2019-04-04 12:35:03,0.0001667212207053031
2019-04-04 12:35:04,0.00010745933077636871
2019-04-04 12:35:05,-6.982216295164457e-06
2019-04-04 12:35:06,-1.4489533726799215e-05
2019-04-04 12:35:07,0.0
2019-04-04 12:35:08,-1.5440486189576264e-06
2019-04-04 12:35:09,0.0
2019-04-04 12:35:10,8.921004505137194e-06
2019-04-04 12:35:11,-5.239663917813624e-05
2019-04-04 12:35:12,-2.4527122910089815e-05
2019-04-04 12:35:13,4.479334065329202e-06
2019-04-04 12:35:14,-0.0001155004408736191
2019-04-04 12:35:15,0.0
2019-04-04 12:35:16,0.0
2019-04-04 12:35:17,-6.95856974628264e-05
2019-04-04 12:35:18,0.0
2019-04-04 12:35:19,-9.175855266138584e-06
2019-04-04 12:35:20,-2.4795027770408554e-05
2019-04-04 12:35:21,0.0
2019-04-04 12:35:22,-6.784260515609039e-05
2019-04-04 12:35:23,-0.00010211168769471665
2019-04-04 12:35:24,-0.00015017689668213265
2019-04-04 12:35:25,-0.00016405267392835679
2019-04-04 12:35:26,-0.00017801222108381232
2019-04-04 12:35:27,0.0
2019-04-04 12:35:28,-0.00021677170727791756
2019-04-04 12:35:29,0.0
2019-04-04 12:35:30,-0.00010802919708033064
2019-04-04 12:35:31,-0.00011752432592550006
2019-04-04 12:35:32,-8.246563570164462e-05
2019-04-04 12:35:33,0.0
2019-04-04 12:35:34,0.0
2019-04-04 12:35:35,0.0
2019-04-04 12:35:36,-0.0001406836539319432
2019-04-04 12:35:37,0.0
2019-04-04 12:35:38,-0.00019055367618726394
2019-04-04 12:35:39,0.0
2019-04-04 12:35:40,-0.0001328690242747294
2019-04-04 12:35:41,0.0
2019-04-04 12:35:42,0.0
2019-04-04 12:35:43,0.0
2019-04-04 12:35:44,-8.435574113814738e-05
2019-04-04 12:35:45,0.0
2019-04-04 12:35:46,0.0
2019-04-04 12:35:47,0.0
2019-04-04 12:35:48,0.0
2019-04-04 12:35:49,0.0
2019-04-04 12:35:50,-9.0079443457775e-05
2019-04-04 12:35:51,0.0
2019-04-04 12:35:52,0.0
2019-04-04 12:35:53,-4.751404573371399e-05
2019-04-04 12:35:54,-3.663620040004734e-05
2019-04-04 12:35:55,-3.936524662396822e-05
2019-04-04 12:35:56,0.0
2019-04-04 12:35:57,0.0
2019-04-04 12:35:58,0.0
2019-04-04 12:35:59,0.0
2019-04-04 12:36:00,0.0
2019-04-04 12:36:01,0.0
2019-04-04 12:36:02,0.0
2019-04-04 12:36:03,0.0
2019-04-04 12:36:04,0.0
2019-04-04 12:36:05,-7.047506775645883e-05
2019-04-04 12:36:06,0.0
2019-04-04 12:36:07,-6.424051649371701e-05
2019-04-04 12:36:08,0.0
2019-04-04 12:36:09,4.613752824056978e-05
2019-04-04 12:36:10,0.0
2019-04-04 12:36:11,0.0
2019-04-04 12:36:12,0.0
2019-04-04 12:36:13,1.2733239052601028e-05
2019-04-04 12:36:14,1.9627307624135387e-05
2019-04-04 12:36:15,0.0
2019-04-04 12:36:16,0.0
2019-04-04 12:36:17,4.75584761661347e-05
2019-04-04 12:36:18,2.2305197557152516e-05
2019-04-04 12:36:19,-0.00031672752143372437
2019-04-04 12:36:20,0.0
2019-04-04 12:36:21,-0.0005861883568804088
2019-04-04 12:36:22,-0.0006007836662873778
2019-04-04 12:36:23,-0.0005038468494460523
2019-04-04 12:36:24,-0.0003587426343267312
2019-04-04 12:36:25,0.0
2019-04-04 12:36:26,0.0
2019-04-04 12:36:27,2.919929688044811e-06
2019-04-04 12:36:28,5.56183579520105e-06
2019-04-04 12:36:29,0.0
2019-04-04 12:36:30,0.00016060709481838164
2019-04-04 12:36:31,0.0
2019-04-04 12:36:32,0.0001717603652918344
2019-04-04 12:36:33,5.105271852856326e-05
2019-04-04 12:36:34,2.5944535524856337e-05
2019-04-04 12:36:35,1.6060902944040198e-05
2019-04-04 12:36:36,0.0
2019-04-04 12:36:37,7.000868931375396e-05
2019-04-04 12:36:38,0.00011567379988438777
2019-04-04 12:36:39,0.0
2019-04-04 12:36:40,6.045972060052965e-05
2019-04-04 12:36:41,0.0
2019-04-04 12:36:42,0.0
2019-04-04 12:36:43,0.0
2019-04-04 12:36:44,6.0221615545151585e-05
2019-04-04 12:36:45,3.431303922936858e-05
2019-04-04 12:36:46,-8.337373356849126e-05
2019-04-04 12:36:47,-1.7844715287627432e-05
2019-04-04 12:36:48,-0.00030108994560303754
2019-04-04 12:36:49,0.0004919678714859529
2019-04-04 12:36:50,0.0002348621871878448
2019-04-04 12:36:51,0.00026064120554315085
2019-04-04 12:36:52,0.0002500912029846602
2019-04-04 12:36:53,0.00023375158808327073
2019-04-04 12:36:54,-9.837713409571298e-05
2019-04-04 12:36:55,6.406708079634735e-05
2019-04-04 12:36:56,2.293998898876812e-05
2019-04-04 12:36:57,0.0
2019-04-04 12:36:58,-1.8892520451136206e-05
2019-04-04 12:36:59,0.0
2019-04-04 12:37:00,-2.2938410368238413e-05
2019-04-04 12:37:01,-3.126848643618879e-05
2019-04-04 12:37:02,0.0
2019-04-04 12:37:03,0.0
2019-04-04 12:37:04,0.0
2019-04-04 12:37:05,-0.0001705988017942569
2019-04-04 12:37:06,-0.0002060677527368887
2019-04-04 12:37:07,-0.00014105757920008382
2019-04-04 12:37:08,-8.470209567099394e-05
2019-04-04 12:37:09,-5.3527459586719326e-05
2019-04-04 12:37:10,0.0
2019-04-04 12:37:11,0.0
2019-04-04 12:37:12,-3.742926171380705e-05
2019-04-04 12:37:13,0.00013098778754975002
2019-04-04 12:37:14,0.00020404954724420293
2019-04-04 12:37:15,0.00024386386601487955
2019-04-04 12:37:16,0.0001529098749197788
2019-04-04 12:37:17,0.0
2019-04-04 12:37:18,0.0001942184939440764
2019-04-04 12:37:19,0.0
2019-04-04 12:37:20,0.00017003578091078582
2019-04-04 12:37:21,0.0
2019-04-04 12:37:22,0.00016855866675889475
2019-04-04 12:37:23,0.0
2019-04-04 12:37:24,0.00018983321902322513
2019-04-04 12:37:25,0.0
2019-04-04 12:37:26,0.0
2019-04-04 12:37:27,0.000259871921678665
2019-04-04 12:37:28,-6.19620566895686e-05
2019-04-04 12:37:29,0.0
2019-04-04 12:37:30,0.0
2019-04-04 12:37:31,0.0
2019-04-04 12:37:32,8.590917681822775e-06
2019-04-04 12:37:33,8.951419091816575e-05
2019-04-04 12:37:34,-0.00010458012296678678
2019-04-04 12:37:35,-8.0261975086724e-05
2019-04-04 12:37:36,0.0
2019-04-04 12:37:37,0.0
2019-04-04 12:37:38,0.0
2019-04-04 12:37:39,0.0
2019-04-04 12:37:40,-5.6056239696440823e-05
2019-04-04 12:37:41,0.0
2019-04-04 12:37:42,0.0
2019-04-04 12:37:43,0.0
2019-04-04 12:37:44,0.0
2019-04-04 12:37:45,0.0
2019-04-04 12:37:46,0.0
2019-04-04 12:37:47,0.0
2019-04-04 12:37:48,0.0
2019-04-04 12:37:49,0.0
2019-04-04 12:37:50,0.0
2019-04-04 12:37:51,0.0
2019-04-04 12:37:52,0.0
2019-04-04 12:37:53,-1.550943050925827e-05
2019-04-04 12:37:54,0.0
2019-04-04 12:37:55,0.0
2019-04-04 12:37:56,0.0
2019-04-04 12:37:57,0.0
2019-04-04 12:37:58,-0.00012662968841968553
2019-04-04 12:37:59,-6.850228976431664e-06
2019-04-04 12:38:00,3.315464723444888e-05
2019-04-04 12:38:01,8.813345923751056e-06
2019-04-04 12:38:02,-4.9928947267328915e-05
2019-04-04 12:38:03,-0.0004760036907734717
2019-04-04 12:38:04,-0.00046476500319517564
2019-04-04 12:38:05,-0.00016054513994181506
2019-04-04 12:38:06,-0.00016194558070044466
2019-04-04 12:38:07,0.0
2019-04-04 12:38:08,-9.938989892810926e-05
2019-04-04 12:38:09,1.028284141801873e-05
2019-04-04 12:38:10,0.00017838008034087112
2019-04-04 12:38:11,0.00023872209828138373
2019-04-04 12:38:12,0.0002475645005888051
2019-04-04 12:38:13,0.00018554861730593736
2019-04-04 12:38:14,0.0
2019-04-04 12:38:15,0.0
2019-04-04 12:38:16,0.0002141006701350169
2019-04-04 12:38:17,0.0
2019-04-04 12:38:18,0.0001962533452274491
2019-04-04 12:38:19,0.0002492690147910412
2019-04-04 12:38:20,0.0
2019-04-04 12:38:21,0.0
2019-04-04 12:38:22,0.0
2019-04-04 12:38:23,0.0
2019-04-04 12:38:24,0.0
2019-04-04 12:38:25,0.0
2019-04-04 12:38:26,0.0
2019-04-04 12:38:27,0.00039076809436806994
2019-04-04 12:38:28,0.0
2019-04-04 12:38:29,0.00023193163369083925
2019-04-04 12:38:30,0.0
2019-04-04 12:38:31,0.0003539151789463666
2019-04-04 12:38:32,0.00030856617485002923
2019-04-04 12:38:33,0.00029439314866861464
2019-04-04 12:38:34,0.00026190351474515786
2019-04-04 12:38:35,0.0
2019-04-04 12:38:36,0.0002241207126180205
2019-04-04 12:38:37,0.00023356641314980483
2019-04-04 12:38:38,0.00019880715705763625
2019-04-04 12:38:39,0.0001943749577445297
2019-04-04 12:38:40,0.0
2019-04-04 12:38:41,0.0
2019-04-04 12:38:42,0.0
2019-04-04 12:38:43,0.0
2019-04-04 12:38:44,0.0
2019-04-04 12:38:45,0.0
2019-04-04 12:38:46,0.0
2019-04-04 12:38:47,0.0
2019-04-04 12:38:48,0.0001712622024320185
2019-04-04 12:38:49,0.00020419724136114313
2019-04-04 12:38:50,0.0
2019-04-04 12:38:51,0.0
2019-04-04 12:38:52,0.0
2019-04-04 12:38:53,0.0
2019-04-04 12:38:54,1.221418475752769e-05
2019-04-04 12:38:55,-6.519450102831005e-05
2019-04-04 12:38:56,-0.00013178168842759336
2019-04-04 12:38:57,-0.00015248184262273148
2019-04-04 12:38:58,-1.3958682300298802e-05
2019-04-04 12:38:59,0.0
2019-04-04 12:39:00,-3.187744488616517e-05
2019-04-04 12:39:01,0.0
2019-04-04 12:39:02,-9.25007342239584e-06
2019-04-04 12:39:03,-0.00011749685538554503
2019-04-04 12:39:04,0.0
2019-04-04 12:39:05,0.0
2019-04-04 12:39:06,0.0
2019-04-04 12:39:07,0.0
2019-04-04 12:39:08,-5.6178422670327296e-05
2019-04-04 12:39:09,-7.717835918809493e-05
2019-04-04 12:39:10,-4.101978758879414e-05
2019-04-04 12:39:11,-5.47779772148649e-05
2019-04-04 12:39:12,0.0
2019-04-04 12:39:13,0.0
2019-04-04 12:39:14,0.0
2019-04-04 12:39:15,-4.077878808905913e-05
2019-04-04 12:39:16,0.0
2019-04-04 12:39:17,0.00037734983665538876
2019-04-04 12:39:18,0.0
2019-04-04 12:39:19,0.00037899178529273315
2019-04-04 12:39:20,0.00033678193841615357
2019-04-04 12:39:21,0.0003290837825906397
2019-04-04 12:39:22,0.00036609283068199605
2019-04-04 12:39:23,0.00014028726515367634
2019-04-04 12:39:24,0.00011658733658759112
2019-04-04 12:39:25,8.260639704045197e-06
2019-04-04 12:39:26,-9.21367432109615e-06
2019-04-04 12:39:27,0.00029059935706941375
2019-04-04 12:39:28,0.0
2019-04-04 12:39:29,0.00039276965959963723
2019-04-04 12:39:30,0.0003992005200395265
2019-04-04 12:39:31,0.0004521184807853106
2019-04-04 12:39:32,0.0
2019-04-04 12:39:33,0.00040410988349605273
2019-04-04 12:39:34,0.0
2019-04-04 12:39:35,0.0003669896989463581
2019-04-04 12:39:36,0.0
2019-04-04 12:39:37,0.0
2019-04-04 12:39:38,0.0
2019-04-04 12:39:39,0.0003794418069342185
2019-04-04 12:39:40,0.0
2019-04-04 12:39:41,0.0
2019-04-04 12:39:42,0.0
2019-04-04 12:39:43,0.0004373382550604066
2019-04-04 12:39:44,0.0
2019-04-04 12:39:45,0.00036963434022250336
2019-04-04 12:39:46,0.0002034018038207162
2019-04-04 12:39:47,0.0
2019-04-04 12:39:48,6.056901177040284e-05
2019-04-04 12:39:49,0.00010136770297134356
2019-04-04 12:39:50,6.37458485070664e-05
2019-04-04 12:39:51,1.9929012856188775e-05
2019-04-04 12:39:52,0.0
2019-04-04 12:39:53,7.095940196647152e-05
2019-04-04 12:39:54,0.0
2019-04-04 12:39:55,0.0
2019-04-04 12:39:56,0.0
2019-04-04 12:39:57,-0.0001285937102466201
2019-04-04 12:39:58,-0.0002138637153474283
2019-04-04 12:39:59,0.0
2019-04-04 12:40:00,-0.00019157856280425548
2019-04-04 12:40:01,-0.0001991427695342196
2019-04-04 12:40:02,-0.00021611837884197491
2019-04-04 12:40:03,-0.0002273567338740664
2019-04-04 12:40:04,0.0
2019-04-04 12:40:05,0.0
2019-04-04 12:40:06,0.0
2019-04-04 12:40:07,0.0
2019-04-04 12:40:08,0.0
2019-04-04 12:40:09,-0.00020687279738224195
2019-04-04 12:40:10,0.0
2019-04-04 12:40:11,0.0
2019-04-04 12:40:12,-0.0002063204508856858
2019-04-04 12:40:13,0.0
2019-04-04 12:40:14,-0.0002164888205397637
2019-04-04 12:40:15,0.0
2019-04-04 12:40:16,0.0
2019-04-04 12:40:17,-0.00017558475068867228
2019-04-04 12:40:18,0.0
2019-04-04 12:40:19,0.0
2019-04-04 12:40:20,0.0
2019-04-04 12:40:21,0.0
2019-04-04 12:40:22,0.00013377190822760362
2019-04-04 12:40:23,0.0
2019-04-04 12:40:24,4.652685080610014e-05
2019-04-04 12:40:25,-0.00010253741256162145
2019-04-04 12:40:26,0.00011794498213483432
2019-04-04 12:40:27,0.0
2019-04-04 12:40:28,0.0
2019-04-04 12:40:29,0.00010190099559447556
2019-04-04 12:40:30,0.00011446628686386376
2019-04-04 12:40:31,0.0
2019-04-04 12:40:32,0.0
2019-04-04 12:40:33,5.027125083424768e-05
2019-04-04 12:40:34,0.0
2019-04-04 12:40:35,0.0
2019-04-04 12:40:36,-0.0001859876384329629
2019-04-04 12:40:37,-0.00039065358483764286
2019-04-04 12:40:38,-0.0002581095221485955
2019-04-04 12:40:39,0.0
2019-04-04 12:40:40,-0.0003114715931614129
2019-04-04 12:40:41,0.0
2019-04-04 12:40:42,0.0
2019-04-04 12:40:43,-0.0003239960750189366
2019-04-04 12:40:44,0.0
2019-04-04 12:40:45,-0.0001032531725932169
2019-04-04 12:40:46,-8.720707144700454e-05
2019-04-04 12:40:47,9.761536916447048e-05
2019-04-04 12:40:48,8.337606356590019e-05
2019-04-04 12:40:49,0.0
2019-04-04 12:40:50,0.0
2019-04-04 12:40:51,0.0
2019-04-04 12:40:52,-4.629643918655123e-05
2019-04-04 12:40:53,-2.674941151292239e-05
2019-04-04 12:40:54,0.0
2019-04-04 12:40:55,-3.792962595547751e-05
2019-04-04 12:40:56,0.0
2019-04-04 12:40:57,0.00010109231813026822
2019-04-04 12:40:58,5.692491603575877e-05
2019-04-04 12:40:59,8.559536929051196e-05
2019-04-04 12:41:00,6.516920161890603e-05
2019-04-04 12:41:01,0.0001116918191276421
2019-04-04 12:41:02,0.0
2019-04-04 12:41:03,0.0
2019-04-04 12:41:04,4.405508143892476e-05
2019-04-04 12:41:05,7.209285559805871e-05
2019-04-04 12:41:06,8.02482345388812e-05
2019-04-04 12:41:07,0.0
2019-04-04 12:41:08,0.0
2019-04-04 12:41:09,0.0
2019-04-04 12:41:10,0.0
2019-04-04 12:41:11,0.00010101508940965284
2019-04-04 12:41:12,0.0
2019-04-04 12:41:13,0.0
2019-04-04 12:41:14,0.0
2019-04-04 12:41:15,5.4754172645543584e-05
2019-04-04 12:41:16,-0.00010260953567934972
2019-04-04 12:41:17,-4.992867332380811e-05
2019-04-04 12:41:18,0.0
2019-04-04 12:41:19,0.0
2019-04-04 12:41:20,0.0
2019-04-04 12:41:21,0.000314228255404756
2019-04-04 12:41:22,0.00026746263546980963
2019-04-04 12:41:23,0.0
2019-04-04 12:41:24,0.0
2019-04-04 12:41:25,0.0
2019-04-04 12:41:26,0.00023001786650404544
2019-04-04 12:41:27,0.0003783145513533487
2019-04-04 12:41:28,0.0
2019-04-04 12:41:29,0.0002334130828033069
2019-04-04 12:41:30,0.0
2019-04-04 12:41:31,0.00020327160295708727
2019-04-04 12:41:32,0.00034477839071711693
2019-04-04 12:41:33,0.0
2019-04-04 12:41:34,0.0001334977977435628
2019-04-04 12:41:35,-0.00017277551524121676
2019-04-04 12:41:36,-0.00017228734367691605
2019-04-04 12:41:37,-7.130378979643883e-05
2019-04-04 12:41:38,0.0
2019-04-04 12:41:39,-6.0423212514601566e-05
2019-04-04 12:41:40,-0.0002495810603630012
2019-04-04 12:41:41,-0.00025096580693732666
2019-04-04 12:41:42,-0.00024068032304648716
2019-04-04 12:41:43,-0.00019747722840712142
2019-04-04 12:41:44,-0.00025213165856782576
2019-04-04 12:41:45,0.0
2019-04-04 12:41:46,0.0
2019-04-04 12:41:47,-7.854560470017648e-05
2019-04-04 12:41:48,0.0
2019-04-04 12:41:49,0.0
2019-04-04 12:41:50,0.0
2019-04-04 12:41:51,0.0
2019-04-04 12:41:52,-9.359790340687857e-05
2019-04-04 12:41:53,0.0
2019-04-04 12:41:54,-0.00016046213093706693
2019-04-04 12:41:55,-8.752479869299741e-05
2019-04-04 12:41:56,0.0
2019-04-04 12:41:57,-7.640399990223112e-05
2019-04-04 12:41:58,8.597047773851817e-06
2019-04-04 12:41:59,-6.017571308225931e-05
2019-04-04 12:42:00,-1.939747903305715e-05
2019-04-04 12:42:01,5.0920975275540686e-05
2019-04-04 12:42:02,7.450924201171435e-05
2019-04-04 12:42:03,7.336420743733732e-05
2019-04-04 12:42:04,0.0
2019-04-04 12:42:05,-0.00012568283935480873
2019-04-04 12:42:06,-8.9399510365762e-05
2019-04-04 12:42:07,0.0
2019-04-04 12:42:08,0.0
2019-04-04 12:42:09,-0.00015504250748741316
2019-04-04 12:42:10,-0.00023790318083985386
2019-04-04 12:42:11,0.0
2019-04-04 12:42:12,2.139678192402478e-05
2019-04-04 12:42:13,0.0
2019-04-04 12:42:14,-3.744276605758642e-05
2019-04-04 12:42:15,-9.650646593316484e-05
2019-04-04 12:42:16,0.0
2019-04-04 12:42:17,0.00032986529014780627
2019-04-04 12:42:18,0.00031426985750876554
2019-04-04 12:42:19,0.00032630092434097883
2019-04-04 12:42:20,0.0
2019-04-04 12:42:21,0.0
2019-04-04 12:42:22,0.00031256977003790064
2019-04-04 12:42:23,0.0003672886545564469
2019-04-04 12:42:24,0.0002880302843270653
2019-04-04 12:42:25,0.0002007286918324519
2019-04-04 12:42:26,-8.109413618876977e-05
2019-04-04 12:42:27,-0.00012834087335968607
2019-04-04 12:42:28,-0.0001329238667094138
2019-04-04 12:42:29,-0.0001263976665046174
2019-04-04 12:42:30,-9.358288770056364e-05
2019-04-04 12:42:31,0.0
2019-04-04 12:42:32,-0.0001363578028747105
2019-04-04 12:42:33,-0.00017135273872713542
2019-04-04 12:42:34,0.0
2019-04-04 12:42:35,-2.7768178901104115e-05
2019-04-04 12:42:36,0.0
2019-04-04 12:42:37,6.58208685064053e-05
2019-04-04 12:42:38,-8.513425016312578e-06
2019-04-04 12:42:39,2.1598538704631873e-05
2019-04-04 12:42:40,0.0
2019-04-04 12:42:41,1.3370235182424698e-05
2019-04-04 12:42:42,0.0
2019-04-04 12:42:43,-1.9253231333947353e-05
2019-04-04 12:42:44,-0.00015555879636378563
2019-04-04 12:42:45,-7.353186938059425e-05
2019-04-04 12:42:46,2.9171528588071485e-05
2019-04-04 12:42:47,0.0
2019-04-04 12:42:48,0.0
2019-04-04 12:42:49,0.0
2019-04-04 12:42:50,0.0
2019-04-04 12:42:51,-2.243893244541726e-06
2019-04-04 12:42:52,0.0
2019-04-04 12:42:53,0.0
2019-04-04 12:42:54,-4.011231448062305e-05
2019-04-04 12:42:55,0.0
2019-04-04 12:42:56,0.0
2019-04-04 12:42:57,0.0
2019-04-04 12:42:58,0.0
2019-04-04 12:42:59,4.959261128433881e-05
2019-04-04 12:43:00,0.00014440433212996936
2019-04-04 12:43:01,0.0
2019-04-04 12:43:02,0.0
2019-04-04 12:43:03,0.0
2019-04-04 12:43:04,0.0
2019-04-04 12:43:05,0.0
2019-04-04 12:43:06,0.0
2019-04-04 12:43:07,-6.112189233376363e-05
2019-04-04 12:43:08,-7.487431810886615e-05
2019-04-04 12:43:09,0.0
2019-04-04 12:43:10,0.0
2019-04-04 12:43:11,-4.0110705547274095e-05
2019-04-04 12:43:12,0.0
2019-04-04 12:43:13,-8.638882375443233e-05
2019-04-04 12:43:14,-9.376562760464578e-05
2019-04-04 12:43:15,0.0
2019-04-04 12:43:16,-0.00012672488260512995
2019-04-04 12:43:17,-0.0002199020314010879
2019-04-04 12:43:18,-0.00018378438299502338
2019-04-04 12:43:19,0.0
2019-04-04 12:43:20,0.0
2019-04-04 12:43:21,0.0
2019-04-04 12:43:22,0.0
2019-04-04 12:43:23,0.0
2019-04-04 12:43:24,-0.0001497486362178463
2019-04-04 12:43:25,0.0
2019-04-04 12:43:26,-0.00020601791079610842
2019-04-04 12:43:27,-0.0002647030513042741
2019-04-04 12:43:28,-0.00020601791079610842
2019-04-04 12:43:29,-7.946610999639386e-05
2019-04-04 12:43:30,-5.9779633393478107e-05
2019-04-04 12:43:31,0.0
2019-04-04 12:43:32,-6.71494450142106e-05
2019-04-04 12:43:33,0.0
2019-04-04 12:43:34,0.00012852736204730874
2019-04-04 12:43:35,0.00011454551862689623
2019-04-04 12:43:36,8.558346527461357e-05
2019-04-04 12:43:37,0.0003721376589449194
2019-04-04 12:43:38,0.00017651589712871946
2019-04-04 12:43:39,0.00017446287396261952
2019-04-04 12:43:40,0.00016548286164844655
2019-04-04 12:43:41,0.0
2019-04-04 12:43:42,0.0
2019-04-04 12:43:43,-9.276627967304212e-05
2019-04-04 12:43:44,-0.000199361806288677
2019-04-04 12:43:45,-0.00035666036206432765
2019-04-04 12:43:46,-0.00032083502662935736
2019-04-04 12:43:47,-0.0002928667209622246
2019-04-04 12:43:48,-0.0002979191493262177
2019-04-04 12:43:49,-0.0002994780525370309
2019-04-04 12:43:50,-0.0002979532900918804
2019-04-04 12:43:51,-0.00018337128100125215
2019-04-04 12:43:52,-0.00022451227353354562
2019-04-04 12:43:53,-0.0001428947301346651
2019-04-04 12:43:54,0.0
2019-04-04 12:43:55,0.00022859794014116198
2019-04-04 12:43:56,0.0002955355411576751
2019-04-04 12:43:57,0.0003225838306500894
2019-04-04 12:43:58,0.0001875275313069498
2019-04-04 12:43:59,0.0003247894600088138
2019-04-04 12:44:00,9.42147789481351e-05
2019-04-04 12:44:01,0.0
2019-04-04 12:44:02,0.0
2019-04-04 12:44:03,3.637332016965063e-05
2019-04-04 12:44:04,6.059426082941265e-05
2019-04-04 12:44:05,9.076325565687411e-05
2019-04-04 12:44:06,8.698132040496212e-05
2019-04-04 12:44:07,0.00024064171122995564
2019-04-04 12:44:08,0.000129013420790867
2019-04-04 12:44:09,0.00018182207106033776
2019-04-04 12:44:10,0.0
2019-04-04 12:44:11,0.00021391078274895153
2019-04-04 12:44:12,0.0
2019-04-04 12:44:13,0.00018643924681252053
2019-04-04 12:44:14,0.0
2019-04-04 12:44:15,0.0
2019-04-04 12:44:16,0.0
