h_m_s,WPM
2019-04-04 09:42:09,31.0175
2019-04-04 09:42:10,31.0175
2019-04-04 09:42:11,31.018333333333334
2019-04-04 09:42:12,31.018333333333334
2019-04-04 09:42:13,31.018333333333334
2019-04-04 09:42:14,31.018333333333334
2019-04-04 09:42:15,31.01875
2019-04-04 09:42:16,31.019333333333332
2019-04-04 09:42:17,31.019333333333332
2019-04-04 09:42:18,31.024285714285714
2019-04-04 09:42:19,31.0225
2019-04-04 09:42:20,31.0275
2019-04-04 09:42:21,31.011
2019-04-04 09:42:22,31.00941176470588
2019-04-04 09:42:23,31.001538461538463
2019-04-04 09:42:24,31.002857142857142
2019-04-04 09:42:25,31.002857142857142
2019-04-04 09:42:26,31.001538461538463
2019-04-04 09:42:27,31.004
2019-04-04 09:42:28,31.00375
2019-04-04 09:42:29,31.00375
2019-04-04 09:42:30,31.015
2019-04-04 09:42:31,31.015
2019-04-04 09:42:32,31.017142857142858
2019-04-04 09:42:33,31.016
2019-04-04 09:42:34,31.016
2019-04-04 09:42:35,31.016
2019-04-04 09:42:36,31.016
2019-04-04 09:42:37,31.011
2019-04-04 09:42:38,31.011111111111113
2019-04-04 09:42:39,31.011111111111113
2019-04-04 09:42:40,31.011111111111113
2019-04-04 09:42:41,31.011111111111113
2019-04-04 09:42:42,31.0125
2019-04-04 09:42:43,31.0125
2019-04-04 09:42:44,31.0125
2019-04-04 09:42:45,31.025
2019-04-04 09:42:46,31.02375
2019-04-04 09:42:47,31.02375
2019-04-04 09:42:48,31.024285714285714
2019-04-04 09:42:49,31.02777777777778
2019-04-04 09:42:50,31.02777777777778
2019-04-04 09:42:51,31.02777777777778
2019-04-04 09:42:52,31.02777777777778
2019-04-04 09:42:53,31.0275
2019-04-04 09:42:54,31.0275
2019-04-04 09:42:55,31.0275
2019-04-04 09:42:56,31.0275
2019-04-04 09:42:57,31.0275
2019-04-04 09:42:58,31.028181818181817
2019-04-04 09:42:59,31.028181818181817
2019-04-04 09:43:00,31.0275
2019-04-04 09:43:01,31.03142857142857
2019-04-04 09:43:02,31.03272727272727
2019-04-04 09:43:03,31.031935483870967
2019-04-04 09:43:04,31.03272727272727
2019-04-04 09:43:05,31.034761904761904
2019-04-04 09:43:06,31.034347826086957
2019-04-04 09:43:07,31.033
2019-04-04 09:43:08,31.032857142857143
2019-04-04 09:43:09,31.03206896551724
2019-04-04 09:43:10,31.034
2019-04-04 09:43:11,31.021428571428572
2019-04-04 09:43:12,31.022
2019-04-04 09:43:13,31.016
2019-04-04 09:43:14,31.016666666666666
2019-04-04 09:43:15,31.01153846153846
2019-04-04 09:43:16,31.01086956521739
2019-04-04 09:43:17,31.01086956521739
2019-04-04 09:43:18,31.001666666666665
2019-04-04 09:43:19,31.002727272727274
2019-04-04 09:43:20,31.001666666666665
2019-04-04 09:43:21,30.993529411764705
2019-04-04 09:43:22,30.994444444444444
2019-04-04 09:43:23,30.993333333333332
2019-04-04 09:43:24,30.995
2019-04-04 09:43:25,30.995
2019-04-04 09:43:26,30.995
2019-04-04 09:43:27,30.995
2019-04-04 09:43:28,30.995
2019-04-04 09:43:29,30.995
2019-04-04 09:43:30,30.995
2019-04-04 09:43:31,30.995
2019-04-04 09:43:32,30.995
2019-04-04 09:43:33,30.995
2019-04-04 09:43:34,30.995
2019-04-04 09:43:35,30.995
2019-04-04 09:43:36,30.995
2019-04-04 09:43:37,30.994285714285713
2019-04-04 09:43:38,30.995
2019-04-04 09:43:39,30.994285714285713
2019-04-04 09:43:40,30.9925
2019-04-04 09:43:41,30.9925
2019-04-04 09:43:42,30.993333333333332
2019-04-04 09:43:43,30.993333333333332
2019-04-04 09:43:44,30.993333333333332
2019-04-04 09:43:45,30.998
2019-04-04 09:43:46,30.996
2019-04-04 09:43:47,30.996666666666666
2019-04-04 09:43:48,30.996666666666666
2019-04-04 09:43:49,30.9975
2019-04-04 09:43:50,31.016666666666666
2019-04-04 09:43:51,31.01142857142857
2019-04-04 09:43:52,31.012
2019-04-04 09:43:53,31.01142857142857
2019-04-04 09:43:54,31.01142857142857
2019-04-04 09:43:55,31.01142857142857
2019-04-04 09:43:56,31.012307692307694
2019-04-04 09:43:57,31.012857142857143
2019-04-04 09:43:58,31.011666666666667
2019-04-04 09:43:59,31.01090909090909
2019-04-04 09:44:00,31.01076923076923
2019-04-04 09:44:01,31.015
2019-04-04 09:44:02,31.015
2019-04-04 09:44:03,31.015
2019-04-04 09:44:04,31.01090909090909
2019-04-04 09:44:05,31.015
2019-04-04 09:44:06,31.013333333333332
2019-04-04 09:44:07,31.015
2019-04-04 09:44:08,31.014
2019-04-04 09:44:09,31.0125
2019-04-04 09:44:10,31.011666666666667
2019-04-04 09:44:11,31.008
2019-04-04 09:44:12,31.014
2019-04-04 09:44:13,31.011666666666667
2019-04-04 09:44:14,31.016666666666666
2019-04-04 09:44:15,31.016666666666666
2019-04-04 09:44:16,31.018
2019-04-04 09:44:17,31.016666666666666
2019-04-04 09:44:18,31.016666666666666
2019-04-04 09:44:19,31.016666666666666
2019-04-04 09:44:20,31.016
2019-04-04 09:44:21,31.013333333333332
2019-04-04 09:44:22,30.997142857142858
2019-04-04 09:44:23,30.998
2019-04-04 09:44:24,30.998571428571427
2019-04-04 09:44:25,31.0
2019-04-04 09:44:26,31.0
2019-04-04 09:44:27,31.006666666666668
2019-04-04 09:44:28,31.005
2019-04-04 09:44:29,31.006666666666668
2019-04-04 09:44:30,31.005714285714287
2019-04-04 09:44:31,31.005714285714287
2019-04-04 09:44:32,31.006666666666668
2019-04-04 09:44:33,31.006666666666668
2019-04-04 09:44:34,31.006666666666668
2019-04-04 09:44:35,31.006666666666668
2019-04-04 09:44:36,31.006666666666668
2019-04-04 09:44:37,31.006666666666668
2019-04-04 09:44:38,31.014
2019-04-04 09:44:39,31.015333333333334
2019-04-04 09:44:40,31.015333333333334
2019-04-04 09:44:41,31.032
2019-04-04 09:44:42,31.035
2019-04-04 09:44:43,31.032857142857143
2019-04-04 09:44:44,31.032857142857143
2019-04-04 09:44:45,31.035
2019-04-04 09:44:46,31.038
2019-04-04 09:44:47,31.038333333333334
2019-04-04 09:44:48,31.044
2019-04-04 09:44:49,31.044
2019-04-04 09:44:50,31.048
2019-04-04 09:44:51,31.048571428571428
2019-04-04 09:44:52,31.048571428571428
2019-04-04 09:44:53,31.048571428571428
2019-04-04 09:44:54,31.048571428571428
2019-04-04 09:44:55,31.048
2019-04-04 09:44:56,31.048571428571428
2019-04-04 09:44:57,31.041333333333334
2019-04-04 09:44:58,31.05
2019-04-04 09:44:59,31.048
2019-04-04 09:45:00,31.04153846153846
2019-04-04 09:45:01,31.041333333333334
2019-04-04 09:45:02,31.041333333333334
2019-04-04 09:45:03,31.022
2019-04-04 09:45:04,31.024285714285714
2019-04-04 09:45:05,31.024285714285714
2019-04-04 09:45:06,31.025
2019-04-04 09:45:07,31.025
2019-04-04 09:45:08,31.004444444444445
2019-04-04 09:45:09,31.004444444444445
2019-04-04 09:45:10,31.007272727272728
2019-04-04 09:45:11,31.009090909090908
2019-04-04 09:45:12,31.006
2019-04-04 09:45:13,31.006
2019-04-04 09:45:14,31.009090909090908
2019-04-04 09:45:15,31.009090909090908
2019-04-04 09:45:16,31.005555555555556
2019-04-04 09:45:17,31.00923076923077
2019-04-04 09:45:18,31.00923076923077
2019-04-04 09:45:19,31.00923076923077
2019-04-04 09:45:20,31.00923076923077
2019-04-04 09:45:21,31.010666666666665
2019-04-04 09:45:22,31.010666666666665
2019-04-04 09:45:23,31.010666666666665
2019-04-04 09:45:24,31.010666666666665
2019-04-04 09:45:25,31.010666666666665
2019-04-04 09:45:26,31.010666666666665
2019-04-04 09:45:27,31.01
2019-04-04 09:45:28,31.010666666666665
2019-04-04 09:45:29,31.010666666666665
2019-04-04 09:45:30,31.01
2019-04-04 09:45:31,31.007826086956523
2019-04-04 09:45:32,31.01125
2019-04-04 09:45:33,31.01125
2019-04-04 09:45:34,31.01058823529412
2019-04-04 09:45:35,31.01125
2019-04-04 09:45:36,31.012
2019-04-04 09:45:37,31.01058823529412
2019-04-04 09:45:38,31.01058823529412
2019-04-04 09:45:39,31.013846153846153
2019-04-04 09:45:40,31.00888888888889
2019-04-04 09:45:41,31.00888888888889
2019-04-04 09:45:42,31.00941176470588
2019-04-04 09:45:43,31.008
2019-04-04 09:45:44,31.00695652173913
2019-04-04 09:45:45,31.00695652173913
2019-04-04 09:45:46,31.00695652173913
2019-04-04 09:45:47,31.008
2019-04-04 09:45:48,31.008
2019-04-04 09:45:49,31.016666666666666
2019-04-04 09:45:50,31.01909090909091
2019-04-04 09:45:51,31.019166666666667
2019-04-04 09:45:52,31.01909090909091
2019-04-04 09:45:53,31.01909090909091
2019-04-04 09:45:54,31.01909090909091
2019-04-04 09:45:55,31.025
2019-04-04 09:45:56,31.0375
2019-04-04 09:45:57,31.033478260869565
2019-04-04 09:45:58,31.034166666666668
2019-04-04 09:45:59,31.041666666666668
2019-04-04 09:46:00,31.040588235294116
2019-04-04 09:46:01,31.040666666666667
2019-04-04 09:46:02,31.040666666666667
2019-04-04 09:46:03,31.034347826086957
2019-04-04 09:46:04,31.0325
2019-04-04 09:46:05,31.036666666666665
2019-04-04 09:46:06,31.038
2019-04-04 09:46:07,31.042
2019-04-04 09:46:08,31.045555555555556
2019-04-04 09:46:09,31.041666666666668
2019-04-04 09:46:10,31.04125
2019-04-04 09:46:11,31.041764705882354
2019-04-04 09:46:12,31.041764705882354
2019-04-04 09:46:13,31.041764705882354
2019-04-04 09:46:14,31.041764705882354
2019-04-04 09:46:15,31.041764705882354
2019-04-04 09:46:16,31.033333333333335
2019-04-04 09:46:17,31.03142857142857
2019-04-04 09:46:18,31.033333333333335
2019-04-04 09:46:19,31.033333333333335
2019-04-04 09:46:20,31.033333333333335
2019-04-04 09:46:21,31.032307692307693
2019-04-04 09:46:22,31.032307692307693
2019-04-04 09:46:23,31.03272727272727
2019-04-04 09:46:24,31.03272727272727
2019-04-04 09:46:25,31.025
2019-04-04 09:46:26,31.025
2019-04-04 09:46:27,31.025714285714287
2019-04-04 09:46:28,31.02875
2019-04-04 09:46:29,31.02875
2019-04-04 09:46:30,31.02875
2019-04-04 09:46:31,31.03
2019-04-04 09:46:32,31.03
2019-04-04 09:46:33,31.03076923076923
2019-04-04 09:46:34,31.037142857142857
2019-04-04 09:46:35,31.037142857142857
2019-04-04 09:46:36,31.038888888888888
2019-04-04 09:46:37,31.038888888888888
2019-04-04 09:46:38,31.03875
2019-04-04 09:46:39,31.038888888888888
2019-04-04 09:46:40,31.038
2019-04-04 09:46:41,31.038
2019-04-04 09:46:42,31.038
2019-04-04 09:46:43,31.0464
2019-04-04 09:46:44,31.044375
2019-04-04 09:46:45,31.044
2019-04-04 09:46:46,31.0456
2019-04-04 09:46:47,31.04608695652174
2019-04-04 09:46:48,31.04608695652174
2019-04-04 09:46:49,31.04608695652174
2019-04-04 09:46:50,31.04608695652174
2019-04-04 09:46:51,31.04608695652174
2019-04-04 09:46:52,31.046666666666667
2019-04-04 09:46:53,31.046666666666667
2019-04-04 09:46:54,31.046666666666667
2019-04-04 09:46:55,31.055
2019-04-04 09:46:56,31.056363636363635
2019-04-04 09:46:57,31.06714285714286
2019-04-04 09:46:58,31.065333333333335
2019-04-04 09:46:59,31.076666666666668
2019-04-04 09:47:00,31.07875
2019-04-04 09:47:01,31.085714285714285
2019-04-04 09:47:02,31.082857142857144
2019-04-04 09:47:03,31.082
2019-04-04 09:47:04,31.082941176470587
2019-04-04 09:47:05,31.08142857142857
2019-04-04 09:47:06,31.082
2019-04-04 09:47:07,31.07941176470588
2019-04-04 09:47:08,31.07941176470588
2019-04-04 09:47:09,31.07941176470588
2019-04-04 09:47:10,31.07375
2019-04-04 09:47:11,31.07375
2019-04-04 09:47:12,31.07375
2019-04-04 09:47:13,31.07375
2019-04-04 09:47:14,31.075
2019-04-04 09:47:15,31.075
2019-04-04 09:47:16,31.077
2019-04-04 09:47:17,31.07625
2019-04-04 09:47:18,31.07625
2019-04-04 09:47:19,31.075
2019-04-04 09:47:20,31.075
2019-04-04 09:47:21,31.075
2019-04-04 09:47:22,31.07375
2019-04-04 09:47:23,31.074285714285715
2019-04-04 09:47:24,31.074285714285715
2019-04-04 09:47:25,31.077142857142857
2019-04-04 09:47:26,31.077142857142857
2019-04-04 09:47:27,31.078
2019-04-04 09:47:28,31.076666666666668
2019-04-04 09:47:29,31.079166666666666
2019-04-04 09:47:30,31.079166666666666
2019-04-04 09:47:31,31.079166666666666
2019-04-04 09:47:32,31.079166666666666
2019-04-04 09:47:33,31.079166666666666
2019-04-04 09:47:34,31.079166666666666
2019-04-04 09:47:35,31.079166666666666
2019-04-04 09:47:36,31.079166666666666
2019-04-04 09:47:37,31.079166666666666
2019-04-04 09:47:38,31.079166666666666
2019-04-04 09:47:39,31.079166666666666
2019-04-04 09:47:40,31.07888888888889
2019-04-04 09:47:41,31.07888888888889
2019-04-04 09:47:42,31.07888888888889
2019-04-04 09:47:43,31.07888888888889
2019-04-04 09:47:44,31.07857142857143
2019-04-04 09:47:45,31.0775
2019-04-04 09:47:46,31.0775
2019-04-04 09:47:47,31.0775
2019-04-04 09:47:48,31.078
2019-04-04 09:47:49,31.078
2019-04-04 09:47:50,31.079090909090908
2019-04-04 09:47:51,31.06
2019-04-04 09:47:52,31.055555555555557
2019-04-04 09:47:53,31.058888888888887
2019-04-04 09:47:54,31.05625
2019-04-04 09:47:55,31.05909090909091
2019-04-04 09:47:56,31.05909090909091
2019-04-04 09:47:57,31.066666666666666
2019-04-04 09:47:58,31.065
2019-04-04 09:47:59,31.065
2019-04-04 09:48:00,31.065
2019-04-04 09:48:01,31.06375
2019-04-04 09:48:02,31.066315789473684
2019-04-04 09:48:03,31.0624
2019-04-04 09:48:04,31.0624
2019-04-04 09:48:05,31.063846153846153
2019-04-04 09:48:06,31.063703703703705
2019-04-04 09:48:07,31.064166666666665
2019-04-04 09:48:08,31.06357142857143
2019-04-04 09:48:09,31.063333333333333
2019-04-04 09:48:10,31.063333333333333
2019-04-04 09:48:11,31.063333333333333
2019-04-04 09:48:12,31.063125
2019-04-04 09:48:13,31.066
2019-04-04 09:48:14,31.064285714285713
2019-04-04 09:48:15,31.06375
2019-04-04 09:48:16,31.063
2019-04-04 09:48:17,31.063
2019-04-04 09:48:18,31.049411764705884
2019-04-04 09:48:19,31.049411764705884
2019-04-04 09:48:20,31.047272727272727
2019-04-04 09:48:21,31.047272727272727
2019-04-04 09:48:22,31.047083333333333
2019-04-04 09:48:23,31.04809523809524
2019-04-04 09:48:24,31.047391304347826
2019-04-04 09:48:25,31.0325
2019-04-04 09:48:26,31.03137931034483
2019-04-04 09:48:27,31.030689655172413
2019-04-04 09:48:28,31.030689655172413
2019-04-04 09:48:29,31.030689655172413
2019-04-04 09:48:30,31.01909090909091
2019-04-04 09:48:31,31.018333333333334
2019-04-04 09:48:32,31.01909090909091
2019-04-04 09:48:33,31.01142857142857
2019-04-04 09:48:34,31.01142857142857
2019-04-04 09:48:35,31.009090909090908
2019-04-04 09:48:36,31.01
2019-04-04 09:48:37,31.0075
2019-04-04 09:48:38,31.01
2019-04-04 09:48:39,31.014
2019-04-04 09:48:40,31.014545454545456
2019-04-04 09:48:41,31.018
2019-04-04 09:48:42,31.01625
2019-04-04 09:48:43,31.015714285714285
2019-04-04 09:48:44,31.015714285714285
2019-04-04 09:48:45,31.016666666666666
2019-04-04 09:48:46,31.016
2019-04-04 09:48:47,31.016
2019-04-04 09:48:48,31.016
2019-04-04 09:48:49,31.016363636363636
2019-04-04 09:48:50,31.02521739130435
2019-04-04 09:48:51,31.024545454545454
2019-04-04 09:48:52,31.0475
2019-04-04 09:48:53,31.054285714285715
2019-04-04 09:48:54,31.052857142857142
2019-04-04 09:48:55,31.053333333333335
2019-04-04 09:48:56,31.044615384615383
2019-04-04 09:48:57,31.045555555555556
2019-04-04 09:48:58,31.04888888888889
2019-04-04 09:48:59,31.0375
2019-04-04 09:49:00,31.029090909090908
2019-04-04 09:49:01,31.029090909090908
2019-04-04 09:49:02,31.034
2019-04-04 09:49:03,31.031
2019-04-04 09:49:04,31.030967741935484
2019-04-04 09:49:05,31.034615384615385
2019-04-04 09:49:06,31.0375
2019-04-04 09:49:07,31.0375
2019-04-04 09:49:08,31.03375
2019-04-04 09:49:09,31.033333333333335
2019-04-04 09:49:10,31.03142857142857
2019-04-04 09:49:11,31.036666666666665
2019-04-04 09:49:12,31.031666666666666
2019-04-04 09:49:13,31.03142857142857
2019-04-04 09:49:14,31.03125
2019-04-04 09:49:15,31.03142857142857
2019-04-04 09:49:16,31.03142857142857
2019-04-04 09:49:17,31.022
2019-04-04 09:49:18,31.03121212121212
2019-04-04 09:49:19,31.03074074074074
2019-04-04 09:49:20,31.031666666666666
2019-04-04 09:49:21,31.035714285714285
2019-04-04 09:49:22,31.035
2019-04-04 09:49:23,31.035
2019-04-04 09:49:24,31.038333333333334
2019-04-04 09:49:25,31.036666666666665
2019-04-04 09:49:26,31.03375
2019-04-04 09:49:27,31.037142857142857
2019-04-04 09:49:28,31.035
2019-04-04 09:49:29,31.032
2019-04-04 09:49:30,31.030666666666665
2019-04-04 09:49:31,31.03090909090909
2019-04-04 09:49:32,31.03181818181818
2019-04-04 09:49:33,31.031
2019-04-04 09:49:34,31.031
2019-04-04 09:49:35,31.03076923076923
2019-04-04 09:49:36,31.0225
2019-04-04 09:49:37,31.01108108108108
2019-04-04 09:49:38,31.01054054054054
2019-04-04 09:49:39,31.006666666666668
2019-04-04 09:49:40,31.006
2019-04-04 09:49:41,31.002
2019-04-04 09:49:42,31.003636363636364
2019-04-04 09:49:43,31.004545454545454
2019-04-04 09:49:44,30.99125
2019-04-04 09:49:45,30.99153846153846
2019-04-04 09:49:46,30.990322580645163
2019-04-04 09:49:47,30.990303030303032
2019-04-04 09:49:48,30.98181818181818
2019-04-04 09:49:49,30.98181818181818
2019-04-04 09:49:50,30.98181818181818
2019-04-04 09:49:51,30.98181818181818
2019-04-04 09:49:52,30.982307692307693
2019-04-04 09:49:53,30.98162162162162
2019-04-04 09:49:54,30.98162162162162
2019-04-04 09:49:55,30.98162162162162
2019-04-04 09:49:56,30.98162162162162
2019-04-04 09:49:57,30.981578947368423
2019-04-04 09:49:58,30.983333333333334
2019-04-04 09:49:59,30.984444444444446
2019-04-04 09:50:00,30.984137931034482
2019-04-04 09:50:01,30.984137931034482
2019-04-04 09:50:02,30.99266666666667
2019-04-04 09:50:03,30.99153846153846
2019-04-04 09:50:04,31.00176470588235
2019-04-04 09:50:05,31.002777777777776
2019-04-04 09:50:06,31.002857142857142
2019-04-04 09:50:07,31.002857142857142
2019-04-04 09:50:08,31.003030303030304
2019-04-04 09:50:09,31.003030303030304
2019-04-04 09:50:10,31.00111111111111
2019-04-04 09:50:11,31.003
2019-04-04 09:50:12,30.990714285714287
2019-04-04 09:50:13,30.990714285714287
2019-04-04 09:50:14,30.997142857142858
2019-04-04 09:50:15,30.998333333333335
2019-04-04 09:50:16,31.002857142857142
2019-04-04 09:50:17,31.006
2019-04-04 09:50:18,30.99823529411765
2019-04-04 09:50:19,30.995
2019-04-04 09:50:20,30.997142857142858
2019-04-04 09:50:21,31.002
2019-04-04 09:50:22,30.994285714285713
2019-04-04 09:50:23,30.9925
2019-04-04 09:50:24,30.993
2019-04-04 09:50:25,30.995
2019-04-04 09:50:26,30.991666666666667
2019-04-04 09:50:27,30.98047619047619
2019-04-04 09:50:28,30.980526315789472
2019-04-04 09:50:29,30.981428571428573
2019-04-04 09:50:30,30.997142857142858
2019-04-04 09:50:31,30.997142857142858
2019-04-04 09:50:32,30.997777777777777
2019-04-04 09:50:33,30.99875
2019-04-04 09:50:34,30.99875
2019-04-04 09:50:35,30.99875
2019-04-04 09:50:36,30.99875
2019-04-04 09:50:37,31.005454545454544
2019-04-04 09:50:38,31.005
2019-04-04 09:50:39,31.005
2019-04-04 09:50:40,31.00625
2019-04-04 09:50:41,31.006666666666668
2019-04-04 09:50:42,31.004444444444445
2019-04-04 09:50:43,31.004444444444445
2019-04-04 09:50:44,31.008
2019-04-04 09:50:45,31.005
2019-04-04 09:50:46,31.005
2019-04-04 09:50:47,31.006666666666668
2019-04-04 09:50:48,31.006666666666668
2019-04-04 09:50:49,31.00857142857143
2019-04-04 09:50:50,31.00857142857143
2019-04-04 09:50:51,31.005
2019-04-04 09:50:52,31.005
2019-04-04 09:50:53,31.005
2019-04-04 09:50:54,30.992272727272727
2019-04-04 09:50:55,30.9909756097561
2019-04-04 09:50:56,30.997391304347826
2019-04-04 09:50:57,30.997391304347826
2019-04-04 09:50:58,30.996
2019-04-04 09:50:59,30.996666666666666
2019-04-04 09:51:00,30.99888888888889
2019-04-04 09:51:01,30.99421052631579
2019-04-04 09:51:02,30.997777777777777
2019-04-04 09:51:03,30.9875
2019-04-04 09:51:04,30.992631578947368
2019-04-04 09:51:05,30.992631578947368
2019-04-04 09:51:06,30.995
2019-04-04 09:51:07,30.99230769230769
2019-04-04 09:51:08,30.99230769230769
2019-04-04 09:51:09,30.993
2019-04-04 09:51:10,30.99222222222222
2019-04-04 09:51:11,30.985
2019-04-04 09:51:12,30.98782608695652
2019-04-04 09:51:13,30.98782608695652
2019-04-04 09:51:14,30.98782608695652
2019-04-04 09:51:15,30.98818181818182
2019-04-04 09:51:16,30.989473684210527
2019-04-04 09:51:17,30.989473684210527
2019-04-04 09:51:18,30.989473684210527
2019-04-04 09:51:19,30.989473684210527
2019-04-04 09:51:20,30.989473684210527
2019-04-04 09:51:21,30.989473684210527
2019-04-04 09:51:22,30.989473684210527
2019-04-04 09:51:23,30.98777777777778
2019-04-04 09:51:24,30.98777777777778
2019-04-04 09:51:25,30.98857142857143
2019-04-04 09:51:26,30.98857142857143
2019-04-04 09:51:27,30.98857142857143
2019-04-04 09:51:28,30.98857142857143
2019-04-04 09:51:29,30.98857142857143
2019-04-04 09:51:30,30.98857142857143
2019-04-04 09:51:31,30.989473684210527
2019-04-04 09:51:32,30.989473684210527
2019-04-04 09:51:33,30.975
2019-04-04 09:51:34,30.9775
2019-04-04 09:51:35,30.97139534883721
2019-04-04 09:51:36,30.97139534883721
2019-04-04 09:51:37,30.971363636363638
2019-04-04 09:51:38,30.971363636363638
2019-04-04 09:51:39,30.97139534883721
2019-04-04 09:51:40,30.965
2019-04-04 09:51:41,30.966
2019-04-04 09:51:42,30.966
2019-04-04 09:51:43,30.96375
2019-04-04 09:51:44,30.96375
2019-04-04 09:51:45,30.965
2019-04-04 09:51:46,30.965
2019-04-04 09:51:47,30.965
2019-04-04 09:51:48,30.965
2019-04-04 09:51:49,30.964545454545455
2019-04-04 09:51:50,30.963333333333335
2019-04-04 09:51:51,30.963636363636365
2019-04-04 09:51:52,30.962222222222223
2019-04-04 09:51:53,30.962222222222223
2019-04-04 09:51:54,30.964
2019-04-04 09:51:55,30.965555555555557
2019-04-04 09:51:56,30.966
2019-04-04 09:51:57,30.966
2019-04-04 09:51:58,30.966
2019-04-04 09:51:59,30.968823529411765
2019-04-04 09:52:00,30.96846153846154
2019-04-04 09:52:01,30.974
2019-04-04 09:52:02,30.971
2019-04-04 09:52:03,30.968
2019-04-04 09:52:04,30.97
2019-04-04 09:52:05,30.978
2019-04-04 09:52:06,30.971904761904764
2019-04-04 09:52:07,30.971463414634147
2019-04-04 09:52:08,30.972727272727273
2019-04-04 09:52:09,30.971951219512196
2019-04-04 09:52:10,30.9715
2019-04-04 09:52:11,30.9715
2019-04-04 09:52:12,30.972380952380952
2019-04-04 09:52:13,30.972380952380952
2019-04-04 09:52:14,30.975
2019-04-04 09:52:15,30.965
